"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"35",1,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",2,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",3,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",4,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",5,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",6,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",7,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",8,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",9,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",10,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",11,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",12,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",13,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",14,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",15,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",16,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",17,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",18,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",19,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",20,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"35",21,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
