"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"25",1,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Energy Development: Legal Framework"",
    ""document_number"": ""R40175"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Secretary of the Interior has ultimate authority over offshore wind energy development."",
      ""scope"": ""Offshore wind energy development in U.S. jurisdiction."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Energy Policy Act of 2005, Section 388"",
      ""related_domains"": [""permitting process"", ""federal oversight""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM has promulgated rules and guidelines governing the permitting and operation of offshore wind facilities."",
      ""scope"": ""Permitting and operation of offshore wind facilities."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""related_domains"": [""permitting process"", ""operation standards""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority for offshore wind energy development.""
    },
    {
      ""entity_name"": ""Secretary of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Ultimate authority over offshore wind energy development.""
    }
  ]
}
```"
"25",2,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Energy: Offshore Permitting"",
    ""document_number"": ""1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Federal Permitting"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""National Environmental Policy Act (NEPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Coastal Zone Management Act"",
      ""jurisdiction"": ""State - USA"",
      ""role"": ""Coastal management and oversight""
    }
  ]
}
```"
"25",3,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Energy: Offshore Permitting"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"25",4,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A coastal nation may claim sovereignty over the air space, water, seabed, and subsoil within its territorial sea."",
      ""scope"": ""U.S. territorial sea"",
      ""numerical_value"": 12,
      ""unit"": ""nautical miles"",
      ""source"": ""1982 United Nations Convention on the Law of the Sea (UNCLOS)"",
      ""related_domains"": [""offshore development"", ""sovereignty"", ""marine resources""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A coastal nation may regulate to protect its territorial sea and to enforce its customs, fiscal, immigration, and sanitary laws."",
      ""scope"": ""U.S. contiguous zone"",
      ""numerical_value"": 24,
      ""unit"": ""nautical miles"",
      ""source"": ""U.S. regulations"",
      ""related_domains"": [""customs"", ""fiscal laws"", ""immigration"", ""sanitary laws""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority for offshore renewable energy projects""
    }
  ]
}
```"
"25",5,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Energy: Offshore Permitting"",
    ""document_number"": ""1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Submerged Lands Act of 1953 assured coastal states control over the lands beneath coastal waters in an area stretching three nautical miles from the shore in most places, and nine nautical miles in others."",
      ""scope"": ""Coastal waters within three to nine nautical miles from the shore"",
      ""numerical_value"": 3,
      ""unit"": ""nautical miles"",
      ""source"": ""Submerged Lands Act of 1953"",
      ""related_domains"": [""state jurisdiction"", ""offshore wind development""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""States may regulate the coastal waters within their jurisdiction, subject to federal regulation for 'commerce, navigation, national defense, and international affairs' and the power of the federal government to preempt state law."",
      ""scope"": ""Coastal waters within state jurisdiction"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal regulation"",
      ""related_domains"": [""state regulation"", ""federal oversight""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The federal government has jurisdiction over the potential locations for offshore wind farms to the boundaries of its EEZ."",
      ""scope"": ""Exclusive Economic Zone (EEZ)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal jurisdiction"",
      ""related_domains"": [""offshore wind development"", ""federal authority""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Federal Government"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority for offshore wind farm locations and federal waters""
    },
    {
      ""entity_name"": ""Coastal States"",
      ""jurisdiction"": ""State - USA"",
      ""role"": ""Regulatory authority for coastal waters within three to nine nautical miles""
    }
  ]
}
```"
"25",6,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Any wind energy project or facility associated with such a project to be constructed in state waters, including any cables that would be necessary to transmit power back to shore, is subject to applicable state regulation or permitting requirements."",
      ""scope"": ""State waters"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Coastal Zone Management Act § 1301(a)(2)"",
      ""related_domains"": [""permitting"", ""state regulation""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""State coastal zone management programs that are approved by the Secretary of Commerce receive federal monetary and technical assistance."",
      ""scope"": ""State coastal zone management programs"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Coastal Zone Management Act § 1455(d)(11)"",
      ""related_domains"": [""federal assistance"", ""coastal management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""State programs must designate conservation measures and permissible uses for land and water resources."",
      ""scope"": ""Land and water resources"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Coastal Zone Management Act § 1302"",
      ""related_domains"": [""resource conservation"", ""environmental protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""State programs must address various sources of water pollution."",
      ""scope"": ""Water resources"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Coastal Zone Management Act § 1302"",
      ""related_domains"": [""water quality"", ""pollution control""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Secretary of Commerce"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Approves state coastal zone management programs""
    }
  ]
}
```"
"25",7,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Coastal Zone Management Programs"",
    ""document_number"": ""2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""the federal government and federally permitted activities be 'consistent to the maximum extent practicable with' that program"",
      ""scope"": ""Federal waters and state coastal zones"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""16 U.S.C. § 1455(d)(2)"",
      ""related_domains"": [""coastal zone management"", ""federal permitting"", ""state regulation""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""states may participate in federal efforts to permit projects in federal waters to ensure that such projects are consistent with state coastal zone management regulation"",
      ""scope"": ""Federal waters"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""16 U.S.C. § 1455(d)(16)"",
      ""related_domains"": [""coastal zone management"", ""federal permitting"", ""state regulation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight of coastal zone management programs""
    }
  ]
}
```"
"25",8,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""The Energy Policy Act of 2005 (EPAct)"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Corps has jurisdiction under these laws to permit obstructions to navigation within the 'navigable waters of the United States' and on the OCS."",
      ""scope"": ""Outer Continental Shelf (OCS), navigable waters of the United States"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 10 of the Rivers and Harbors Act (RHA), as amended by the Outer Continental Shelf Lands Act (OCSLA)"",
      ""related_domains"": [""navigational safety"", ""permitting""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Army Corps of Engineers"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Lead role in the federal offshore wind energy permitting process""
    },
    {
      ""entity_name"": ""Department of the Interior (DOI)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority for onshore wind projects on federal public lands""
    }
  ]
}
```"
"25",9,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Energy: Offshore Permitting"",
    ""document_number"": ""Section 388 of EPAct"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""It shall not be lawful to build or commence the building of any wharf, pier, dolphin, boom, weir, breakwater, bulkhead, jetty, or other structures in any port, roadstead, haven, harbor, canal, navigable river, or other water of the United States, outside established harbor lines, or where no harbor lines have been established, except on plans recommended by the Chief of Engineers and authorized by the Secretary of the Army."",
      ""scope"": ""Navigable waters of the United States"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""33 U.S.C. § 403"",
      ""related_domains"": [""navigational safety"", ""construction regulation""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""It shall not be lawful to excavate or fill, or in any manner to alter or modify the course, location, condition, or capacity of, any port, roadstead, haven, harbor, canal, lake, harbor or refuge, or enclosure within the limits of any breakwater, or of the channel of any navigable water of the United States, unless the work has been recommended by the Chief of Engineers and authorized by the Secretary of the Army prior to beginning the same."",
      ""scope"": ""Navigable waters of the United States"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""33 U.S.C. § 403"",
      ""related_domains"": [""navigational safety"", ""construction regulation""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Section 388 authorized the Secretary of the Interior, in consultation with other federal agencies, to grant leases, easements, or rights-of-way on the OCS for certain activities—wind energy development among them—not authorized by other relevant statutes."",
      ""scope"": ""Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 388 of EPAct"",
      ""related_domains"": [""permitting"", ""offshore energy development""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Secretary of the Army"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Authorization of construction and alteration of navigable waters""
    },
    {
      ""entity_name"": ""Secretary of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Granting leases, easements, or rights-of-way for offshore energy projects""
    },
    {
      ""entity_name"": ""Chief of Engineers"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Recommendation for construction and alteration of navigable waters""
    }
  ]
}
```"
"25",10,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""offshore development continues to require a Corps permit pursuant to the RHA."",
      ""scope"": ""Offshore development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""RHA"",
      ""related_domains"": [""permitting"", ""regulatory compliance""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Federal agencies that take actions with respect to energy development must comply with environmental review requirements and species protection laws."",
      ""scope"": ""Energy development activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal environmental laws"",
      ""related_domains"": [""environmental impact assessment"", ""species protection""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The law directs the Secretary of the Interior to consult with other agencies as a part of its leasing, easement, and right-of-way granting process."",
      ""scope"": ""Leasing, easement, and right-of-way granting"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""permitting"", ""inter-agency coordination""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""DOI is responsible for ensuring that activities carried out pursuant to its new authority provide for coordination with relevant federal agencies."",
      ""scope"": ""Activities under DOI authority"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""inter-agency coordination"", ""regulatory compliance""]
    },
    {
      ""type"": ""Financial"",
      ""requirement"": ""The law also directs the Secretary to establish a system of royalties, fees, rentals, bonuses, or other payments that will ensure a fair return to the United States for any property interest granted under this provision."",
      ""scope"": ""Property interests granted under EPAct"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""financial regulation"", ""royalties""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Army Corps of Engineers"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Department of the Interior (DOI)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Primary agency for offshore wind energy development""
    }
  ]
}
```"
