document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
11,1,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,2,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,3,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,4,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Each employer shall choose to the appropriate regulation and standards to work in the wind energy industry and must be prepared to justify their determination, development, and implementation of their written program."",
      ""scope"": ""Wind energy industry"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""worker safety"", ""occupational health""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Employers must also consider the regulatory requirements of state occupational safety and health plans."",
      ""scope"": ""Wind energy industry"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""worker safety"", ""occupational health""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""SPS must set job safety and health standards that are “at least as effective as” comparable federal standards, including hazards not addressed by federal standards."",
      ""scope"": ""States with OSHA-approved State Plans (SPS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OSH Act of 1970"",
      ""related_domains"": [""worker safety"", ""occupational health""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Occupational Safety and Health Administration (OSHA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Enforcement agency""
    }
  ]
}
```"
11,5,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,6,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,7,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,8,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,9,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,10,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,11,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,12,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,13,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,14,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,15,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,16,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,17,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,18,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,19,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,20,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,21,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,22,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""RP 105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Water levels at 500 ppm (0.05%) as borderline and 1000 ppm (0.10%) as unsatisfactory"",
      ""scope"": ""Gearbox lubrication oil"",
      ""numerical_value"": 500,
      ""unit"": ""ppm"",
      ""source"": ""AWEA 6006-A03, Table F.4"",
      ""related_domains"": [""maintenance"", ""gearbox reliability"", ""lubrication""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Water levels at 1000 ppm (0.10%) as unsatisfactory"",
      ""scope"": ""Gearbox lubrication oil"",
      ""numerical_value"": 1000,
      ""unit"": ""ppm"",
      ""source"": ""AWEA 6006-A03, Table F.4"",
      ""related_domains"": [""maintenance"", ""gearbox reliability"", ""lubrication""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""AWEA (American Wind Energy Association)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
11,23,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,24,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""RP 105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""<300 ppm water acceptable, 300 to 600 ppm caution level, and >600 ppm Alarm level"",
      ""scope"": ""Gear oil in wind turbine gearboxes"",
      ""numerical_value"": 300,
      ""unit"": ""ppm"",
      ""source"": ""IEC 61400-4-2012"",
      ""related_domains"": [""gearbox maintenance"", ""oil quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Any visible sediment or discoloration is cause for unsatisfactory oil condition"",
      ""scope"": ""Gear oil in wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""[1, Tab. F.4]"",
      ""related_domains"": [""gearbox maintenance"", ""oil quality""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEC/ISO committee"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
11,25,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,26,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,27,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""5-6"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Water content in gear lube oil shall not exceed 600 ppm."",
      ""scope"": ""Gearbox lubrication"",
      ""numerical_value"": 600,
      ""unit"": ""ppm"",
      ""source"": ""RP 105, Table B: Factors Indicating Gear Lube Oil Change"",
      ""related_domains"": [""gearbox maintenance"", ""lubrication oil quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Foam in gear lube oil after 10 minutes settling time shall not exceed 10 ml."",
      ""scope"": ""Gearbox lubrication"",
      ""numerical_value"": 10,
      ""unit"": ""ml"",
      ""source"": ""RP 105, Table B: Factors Indicating Gear Lube Oil Change"",
      ""related_domains"": [""gearbox maintenance"", ""lubrication oil quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Total Acid Number of gear lube oil shall not exceed 2.0 mg/g KOH over new oil value."",
      ""scope"": ""Gearbox lubrication"",
      ""numerical_value"": 2.0,
      ""unit"": ""mg/g KOH"",
      ""source"": ""RP 105, Table B: Factors Indicating Gear Lube Oil Change"",
      ""related_domains"": [""gearbox maintenance"", ""lubrication oil quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Viscosity of gear lube oil shall be maintained within the range of 288 to 352 mm2/sec (cSt)."",
      ""scope"": ""Gearbox lubrication"",
      ""numerical_value"": 288,
      ""unit"": ""mm2/sec (cSt)"",
      ""source"": ""RP 105, Table B: Factors Indicating Gear Lube Oil Change"",
      ""related_domains"": [""gearbox maintenance"", ""lubrication oil quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Gear lube oil shall not contain any visible sediment."",
      ""scope"": ""Gearbox lubrication"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""RP 105, Table B: Factors Indicating Gear Lube Oil Change"",
      ""related_domains"": [""gearbox maintenance"", ""lubrication oil quality""]
    }
  ],
  ""regulatory_entities"": []
}
```"
11,28,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
11,29,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
