"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"34",1,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Conditions of Site Assessment Plan Approval"",
    ""document_number"": ""Lease Number OCS-A 0490"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. DEPARTMENT OF THE INTERIOR"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Federal oversight body""
    },
    {
      ""entity_name"": ""BUREAU OF OCEAN ENERGY MANAGEMENT"",
      ""jurisdiction"": ""Federal - USA (Outer Continental Shelf)"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"34",2,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",3,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"34",4,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",5,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"34",6,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",7,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"34",8,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",9,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"34",10,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",11,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"34",12,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",13,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"34",14,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",15,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"34",16,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""9"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""If the Lessee is required to obtain an authorization pursuant to section 101(a)(5) of the Marine Mammal Protection Act prior to conducting activities pursuant to the SAP, the Lessee must provide to the Lessor a copy of such authorization prior to commencing such activities."",
      ""scope"": ""Activities pursuant to the SAP (Site Assessment Plan)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Marine Mammal Protection Act section 101(a)(5)"",
      ""related_domains"": [
        ""marine mammal protection"",
        ""environmental permitting"",
        ""regulatory compliance""
      ]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Lessee must use only red flashing strobe-like lights be consistent with the Federal Aviation Administration requirements for meteorological towers."",
      ""scope"": ""Meteorological towers (aviation obstruction lights)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal Aviation"
"34",17,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"34",18,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",19,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""11"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Lessee must submit to the Lessor within 90 days after installation of the facility a narrative report that contains a summary of the fabrication and deployment process that includes, at a minimum, the following information: Name and location of fabrication facilities, Name of installation contractor, An Actual Location plat with precise latitude and longitude coordinates, Name of Lift boat used for installation, Actual hammer used for driving piles, Pile driving record, including blow counts, A record of any necessary deviations from the approved SAP, As-Built drawings of the facility."",
      ""scope"": ""Post-installation of the facility (wind farm infrastructure)"",
      ""numerical_value"": 90,
      ""unit"": ""days"",
      ""source"": ""Lessor (as the requiring entity)"",
      ""related_domains"": [
        ""construction documentation"",
        ""project reporting"",
        ""as-built records"",
        ""installation procedures""
      ]"
"34",20,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",21,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"34",22,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NMFS (National Marine Fisheries Service)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight, Stranding response, Data collection""
    }
  ]
}
```"
"34",23,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
