"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"33",1,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",2,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",3,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",4,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",5,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",6,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",7,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",8,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",9,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
"33",10,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits."
