document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
48,1,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,2,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,3,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,4,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,5,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,6,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,7,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment"",
    ""document_number"": ""iv"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""NJDEP"",
      ""jurisdiction"": ""State - New Jersey, USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
48,8,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,9,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,10,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,11,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,12,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,13,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,14,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
48,15,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Secretary of the Interior [has] the authority to issue leases, easements, or rights-of-way on the Outer Continental Shelf (OCS) for the purpose of renewable energy development"",
      ""scope"": ""Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Energy Policy Act of 2005, Public Law No. 109-58, Section 8(p)(1)(C) of the Outer Continental Shelf Lands Act (43 USC § 1337(p)(1)(C))"",
      ""related_domains"": [""leasing"", ""rights-of-way"", ""OCS development""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""A federal agency [must] consult with NMFS on activities it authorizes, funds, or undertakes that may adversely affect EFH and EFH species."",
      ""scope"": ""Essential Fish Habitat (EFH)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act (MSFCMA), as amended by the Sustainable Fisheries Act of 2007 (16 USC 1801-1884)"",
      ""related_domains"": [""environmental impact assessment"", ""fisheries management"", ""marine ecosystem protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Secretary of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Leasing and permitting authority for renewable energy development on the OCS""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Implementing authority for renewable energy development on the OCS (delegated by the Secretary of the Interior)""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation and oversight regarding impacts on Essential Fish Habitat (EFH) and EFH species""
    }
  ]
}
```"
48,16,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm\nEssential Fish Habitat Assessment"",
    ""document_number"": ""1-1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""NMFS"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
48,17,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Ocean Wind completes all studies and surveys defined in their site assessment plan."",
      ""scope"": ""Site assessment"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.620 to 585.638"",
      ""related_domains"": [""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM (Bureau of Ocean Energy Management)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority, Environmental oversight""
    },
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight, Safety""
    },
    {
      ""entity_name"": ""U.S. Army Corps of Engineers (USACE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
48,18,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment"",
    ""document_number"": ""1-2, 1-3"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""USACE, Philadelphia District"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
48,19,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm\nEssential Fish Habitat Assessment"",
    ""document_number"": ""2-1, 2-2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Leasing authority""
    }
  ]
}
```"
