"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"44",1,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": ""NOAA and BOEM Minimum Recommendations for Use of Passive Acoustic Listening Systems in Offshore Wind Energy Development Monitoring and Mitigation Programs"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Federal Maritime and Hydrographic Agency"",
      ""jurisdiction"": ""Germany"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"44",2,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - U.S. waters"",
      ""role"": ""Permitting authority; Approvals issuer (for offshore wind construction and operation, specifically regarding Passive Acoustic Monitoring)""
    },
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration"",
      ""jurisdiction"": ""Federal - U.S. waters"",
      ""role"": ""Permitting authority; Approvals issuer (for offshore wind construction and operation, specifically regarding Passive Acoustic Monitoring)""
    }
  ]
}
```"
"44",3,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"44",4,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"44",5,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"44",6,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"44",7,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Page 3, Van Parijs et al. NOAA and BOEM PAM Recommendations"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - United States (US waters, marine environment)"",
      ""role"": ""Environmental oversight; provides recommendations and guidance related to marine mammals and acoustics for offshore energy development.""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - United States (US Outer Continental Shelf)"",
      ""role"": ""Permitting authority for offshore energy development;"
"44",8,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",9,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Page 4, Article 760840"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"44",10,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",11,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Volume 8 | Article 760840"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight; Scientific research; Provides recommendations (e.g., Passive Acoustic Monitoring)""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority for offshore energy; Environmental oversight; Provides recommendations (e.g., Passive Acoustic Monitoring)""
    }
  ]
}
```"
"44",12,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",13,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",14,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""6 | October 2021 | Volume 8 | Article 760840"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"":"
"44",15,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",16,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",17,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",18,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Article 760840"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight; Standard setting body""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority; Environmental oversight""
    }
  ]
}
```"
"44",19,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",20,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",21,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",22,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Volume 8 | Article 760840"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory body""
    },
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory body""
    }
  ]
}
```"
"44",23,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",24,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"44",25,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Acoustical Society of America (ASA)"",
      ""jurisdiction"": ""United States"",
      ""role"": ""Standard setting body"""
"44",26,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Van Parijs et al. NOAA and BOEM PAM Recommendations"",
    ""document_number"": ""Article 760840, Page 9"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    ,
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"44",27,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
