"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"6",1,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"6",2,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"6",3,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Acronyms"",
    ""document_number"": ""ii"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Bureau of Shipping"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""American Petroleum Institute"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Industry association""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Enforcement agency""
    },
    {
      ""entity_name"": ""Federal Maritime and Hydrographic Agency"",
      ""jurisdiction"": ""Germany"",
      ""role"": ""Regulatory authority""
    },
    {
      ""entity_name"": ""Bureau Veritas"",
      ""jurisdiction"": ""International"",
      ""role"": ""Certification body""
    },
    {
      ""entity_name"": ""U.S. Department of Energy"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Policy and funding agency""
    },
    {
      ""entity_name"": ""U.S. Department of Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority""
    },
    {
      ""entity_name"": ""Germanischer Lloyd"",
      ""jurisdiction"": ""Germany"",
      ""role"": ""Certification body""
    },
    {
      ""entity_name"": ""International Electrotechnical Commission"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""International Organization for Standards"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""U.S. Army Corps of Engineers"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority""
    }
  ]
}"
"6",4,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}"
"6",5,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""5"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Det Norske Veritas"",
      ""jurisdiction"": null,
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""Germanischer Lloyd"",
      ""jurisdiction"": null,
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""American Bureau of Shipping"",
      ""jurisdiction"": null,
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Enforcement agency""
    }
  ]
}
```"
"6",6,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"6",7,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"6",8,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""National Offshore Wind Energy Resource and Design Data Campaign—Analysis and Collaboration"",
    ""document_number"": ""1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The development or adaptation of these standards is one of the most important applications of information for a national offshore wind energy resource and design database."",
      ""scope"": ""National offshore wind energy resource and design database"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""U.S. Department of Energy (DOE)"",
      ""related_domains"": [""design standards"", ""offshore wind energy""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The results of these analyses must then be synthesized with national offshore meteorological, ocean, and lake conditions to identify and bridge any gaps."",
      ""scope"": ""National offshore wind project design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""U.S. Department of Energy (DOE)"",
      ""related_domains"": [""met-ocean conditions"", ""design standards""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Department of Energy"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Sponsoring agency for offshore wind energy initiatives""
    }
  ]
}
```"
"6",9,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"6",10,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Review and Assessment of U.S. and International Standards for Offshore Wind Projects"",
    ""document_number"": ""1.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""IEC standards alone are not sufficient for designing and certifying an offshore wind project."",
      ""scope"": ""Offshore wind project design and certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-1, IEC 61400-3"",
      ""related_domains"": [""design standards"", ""certification processes""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The regulation and approval of offshore wind projects in federal waters have been assigned to the Bureau of Ocean Energy Management (BOEM) and the Bureau of Safety and Environmental Enforcement (BSEE)."",
      ""scope"": ""Federal waters of the United States"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM/BSEE regulations"",
      ""related_domains"": [""permitting"", ""environmental oversight""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement (BSEE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
