"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"32",1,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Floating Offshore Wind Turbine Final Report and Technical Summary"",
    ""document_number"": ""Development Assessment Task Order 140M0120F002"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"32",2,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",3,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",4,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",5,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",6,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Floating Offshore Wind Turbine Final Report and Technical Summary"",
    ""document_number"": ""140M0120F0021"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"32",7,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",8,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",9,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",10,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",11,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",12,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Floating Offshore Wind Turbine Final Report and Technical Summary"",
    ""document_number"": ""140M0120F0021"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"32",13,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",14,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",15,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",16,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",17,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",18,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",19,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",20,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"32",21,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
