"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"16",1,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Information Guidelines for a Renewable Energy Construction and Operations Plan (COP)"",
    ""document_number"": ""Version 4.0 May 27, 2020"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight""
    },
    {
      ""entity_name"": ""Office of Renewable Energy Programs"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Program management""
    },
    {
      ""entity_name"": ""United States Department of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Overall regulatory authority""
    }
  ]
}
```"
"16",2,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Introduction to These Guidelines"",
    ""document_number"": ""2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A COP must be submitted six months prior to the completion of your site assessment term."",
      ""scope"": ""Commercial lease applicant, leaseholder, or operator of facilities on a commercial lease; COP submission phase."",
      ""numerical_value"": 6,
      ""unit"": ""months"",
      ""source"": ""30 CFR 585.601"",
      ""related_domains"": [
        ""permitting"",
        ""project planning"",
        ""regulatory compliance""
      ]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""You must also take measures to prevent the unauthorized discharge of pollutants including marine trash and debris into the offshore environment."",
      ""scope"": ""Offshore environment, all project activities."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.105"",
      ""related_domains"": [
        ""environmental protection"",
        ""waste management"",
        ""pollution control""
      ]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""A COP must demonstrate that the project is being conducted in a manner that conforms to responsible offshore development."",
      ""scope"": ""Project conduct, COP submission."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.621"",
      ""related_domains"": [
        ""regulatory compliance"",
        ""project management"",
        ""environmental impact assessment""
      ]
    }
  ],
  """
"16",3,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"16",4,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"16",5,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"16",6,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"16",7,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"16",8,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"16",9,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"16",10,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
