"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"17",1,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analysis of the provided document:

{
  ""document_metadata"": {
    ""title"": ""Design Standards for Offshore Wind Farms"",
    ""document_number"": ""M10PC00105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The wind turbine simulation programs used in this project, including FAST, AeroDyn and TurbSim, are developed and maintained by the National Renewable Energy Laboratory (NREL) of the U.S. Department of Energy."",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""American Bureau of Shipping"",
      ""related_domains"": ""Technical""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management, Regulation, and Enforcement (BOEMRE)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Funding and oversight of the study""
    },
    {
      ""entity_name"": ""U.S. Department of the Interior"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Oversight of BOEMRE""
    },
    {
      ""entity_name"": ""National Renewable Energy Laboratory (NREL)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Development and maintenance of wind turbine simulation programs""
    }
  ]
}"
"17",2,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analysis of the provided document:

{
  ""document_metadata"": {
    ""title"": ""Contract M10PC00105: Design Standards for Offshore Wind Farms Final Report"",
    ""document_number"": ""M10PC00105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Design of offshore wind turbines subjected to hurricanes on the US Outer Continental Shelf (OCS)"",
      ""scope"": ""Offshore wind farms on the US OCS"",
      ""source"": ""Contract M10PC00105"",
      ""related_domains"": [""Technical"", ""Safety""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Existing design standards and their applicability to hurricane conditions"",
      ""scope"": ""Offshore wind farms on the US OCS"",
      ""source"": ""Contract M10PC00105"",
      ""related_domains"": [""Technical""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""US Outer Continental Shelf (OCS)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Regulator of offshore wind farms""
    }
  ]
}"
"17",3,"claude","claude-3-haiku-20240307",True,"{
  ""document_metadata"": {
    ""title"": ""Contract M10PC00105: Design Standards for Offshore Wind Farms Final Report"",
    ""document_number"": ""M10PC00105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Wind turbine rotor-nacelle assembly (RNA) and tower specifications must be defined."",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Section 2.3.2"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Support structure configurations must be defined."",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Section 2.3.3"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Modeling parameters for sensitivity studies must be determined."",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Section 2.3.4"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""API and IEC wind models must be compared for their effect on turbine responses."",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Section 2.4.2"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The effect of faults in turbine's yaw and pitch control must be analyzed."",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Section 2.5"",
      ""related_domains"": [""Technical"", ""Safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Petroleum Institute (API)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Provide wind model definitions""
    },
    {
      ""entity_name"": ""International Electrotechnical Commission (IEC)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Provide wind model definitions""
    }
  ]
}"
"17",4,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Turbine Structural and Mechanical Loading due to Hurricanes"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Design criteria for offshore wind turbines in hurricane-prone regions"",
      ""scope"": ""Offshore wind turbines in hurricane-prone regions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 2.10.2"",
      ""related_domains"": [""Technical"", ""Safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}

The document does not contain any explicit regulatory entities or numerical regulatory constraints. However, it does mention the need for ""Design criteria for offshore wind turbines in hurricane-prone regions"" in Section 2.10.2, which is a technical requirement related to the safety and structural integrity of offshore wind turbines in hurricane-prone areas."
"17",5,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Contract M10PC00105: Design Standards for Offshore Wind Farms Final Report"",
    ""document_number"": ""M10PC00105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Existing design guidelines for offshore wind farms"",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Section 3.1.5"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Analytical breaking wave slamming load models"",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Section 3.3"",
      ""related_domains"": ""Technical""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}

The document does not contain any explicit information about regulatory entities. It focuses on technical aspects of offshore wind farm design, including slamming experiments, parameter studies, and a comparative study of analytical breaking wave slamming load models. The document references existing design guidelines for offshore wind farms, which would constitute a technical regulatory constraint. However, it does not mention any specific regulatory bodies or their jurisdictions."
"17",6,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Commonly Referenced Design Standards/Regulations for Offshore Wind Turbines"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Commonly referenced design standards/regulations for offshore wind turbines"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.1"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""General load cases descriptions for the case studies"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.2"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""50-year return water depth, current speed and wind speed"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.3"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""50-year return wave condition"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.4"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""100-year return water depth, current speed and wind speed"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.5"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""100-year return wave conditions"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.6"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Properties of the RNA of NREL 5-MW baseline offshore wind turbine"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.7"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Undistributed blade properties"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.8"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Turbine tower properties"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.9"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Properties of the grouted TP and pile"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.10"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Monopile support structure geometric properties"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.11"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Monopile support structure mass properties (with marine growth)"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.12"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Properties of equivalent fixity of equivalent monopile"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.13"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Uniform Cd and Cm of equivalent monopile used in the FAST analysis"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.14"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Monopile natural frequencies"",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.15"",
      ""related_domains"": ""Technical""
    }
  ],
  ""regulatory_entities"": []
}"
"17",7,"claude","claude-3-haiku-20240307",True,"{
  ""document_metadata"": {
    ""title"": ""Design Standards for Offshore Wind Farms Final Report"",
    ""document_number"": ""Contract M10PC00105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Properties of the Equivalent Pile Simulating the Leg Sleeve and Pile"",
      ""scope"": ""Tripod support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.16"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Tripod Support Structure Geometric Properties"",
      ""scope"": ""Tripod support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.17"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Tripod Mass Properties (with Marine Growth)"",
      ""scope"": ""Tripod support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.18"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Properties of Equivalent Fixity of the Tripod Equivalent Monopile"",
      ""scope"": ""Tripod support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.19"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Uniform Cd and Cm of the Tripod's Equivalent Monopile Used in the FAST Analysis"",
      ""scope"": ""Tripod support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.20"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Tripod Natural Frequencies"",
      ""scope"": ""Tripod support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.21"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Properties of the Equivalent Pile Simulating the Grouted Leg and Pile"",
      ""scope"": ""Jacket support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.22"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Jacket Support Structure Geometric Properties"",
      ""scope"": ""Jacket support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.23"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Jacket Mass Properties (with Marine Growth and Sea Water in Flooded Legs)"",
      ""scope"": ""Jacket support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.24"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Uniform Cd and Cm of the Jacket's Equivalent Monopile Used in the FAST Analysis"",
      ""scope"": ""Jacket support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.25"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Properties of Equivalent Fixity of Jacket Equivalent Monopile"",
      ""scope"": ""Jacket support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.26"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Jacket Natural Frequencies"",
      ""scope"": ""Jacket support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.27"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Input Parameters for Wind Model Comparison Study"",
      ""scope"": ""Wind model"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.28"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Spectral Parameters for the Kaimal Model"",
      ""scope"": ""Wind model"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2.29"",
      ""related_domains"": ""Technical""
    }
  ],
  ""regulatory_entities"": []
}"
"17",8,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Turbulence Properties at Hub Height Based on the API Wind Model"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Turbulence properties at hub height based on the API wind model"",
      ""scope"": ""Offshore wind farms"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API Bulletin 2INT-MET, 2007"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Turbulence properties at hub height based on the IEC wind model"",
      ""scope"": ""Offshore wind farms"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC Wind Model"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Coefficients and distances for the coherence function"",
      ""scope"": ""Offshore wind farms"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API Bulletin 2INT-MET, 2007"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Static wind forces on the monopile support structure"",
      ""scope"": ""Offshore wind farms with monopile support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Mudline base shear and overturning moment due to wave slamming on the monopile"",
      ""scope"": ""Offshore wind farms with monopile support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Structural loads for the monopile case studies"",
      ""scope"": ""Offshore wind farms with monopile support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Structural responses and utilization check results for the monopile support structure"",
      ""scope"": ""Offshore wind farms with monopile support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Monopile case L12 member utilization ratio check"",
      ""scope"": ""Offshore wind farms with monopile support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Static wind forces on the tripod support structure"",
      ""scope"": ""Offshore wind farms with tripod support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Mudline base shear and overturning moment due to wave slamming on the monopile"",
      ""scope"": ""Offshore wind farms with tripod support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Structural loads for the tripod case studies"",
      ""scope"": ""Offshore wind farms with tripod support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Structural responses and utilization check results for the tripod support structure"",
      ""scope"": ""Offshore wind farms with tripod support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Tripod case L16 member utilization ratio check"",
      ""scope"": ""Offshore wind farms with tripod support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    }
  ],
  ""regulatory_entities"": []
}"
"17",9,"claude","claude-3-haiku-20240307",False,"Based on the provided document, here is the structured output in the requested JSON format:

{
  ""document_metadata"": {
    ""title"": ""Contract M10PC00105: Design Standards for Offshore Wind Farms Final Report"",
    ""document_number"": ""M10PC00105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Static Wind Forces on the Jacket Support Structure"",
      ""scope"": ""Jacket support structure"",
      ""source"": ""Table 2.43"",
      ""related_domains"": ""Structural, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Summary of Structural Loads for the Jacket Case Studies"",
      ""scope"": ""Jacket support structure"",
      ""source"": ""Table 2.44"",
      ""related_domains"": ""Structural, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Structural Reponses and Utilization Check Results for the Jacket Support Structure"",
      ""scope"": ""Jacket support structure"",
      ""source"": ""Table 2.45"",
      ""related_domains"": ""Structural, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Jacket Case L28 Member Utilization Ratio Check"",
      ""scope"": ""Jacket support structure"",
      ""source"": ""Table 2.46"",
      ""related_domains"": ""Structural, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Occurrence of Breaking Wave Slamming"",
      ""scope"": ""Jacket support structure"",
      ""source"": ""Table 2.47"",
      ""related_domains"": ""Structural, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Breaking Wave Types"",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Table 3.1"",
      ""related_domains"": ""Structural, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Commonly Used Design Guidelines for Wave Slamming Loads"",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Table 3.2"",
      ""related_domains"": ""Structural, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Load Case Definition for the Wave Slamming Comparison"",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Table 3.3"",
      ""related_domains"": ""Structural, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Maximum Slamming Responses at the Mudline Calculated Using the Wienke Model and the Truncated Campbell-Weynberg Model"",
      ""scope"": ""Offshore wind farms"",
      ""source"": ""Table 3.4"",
      ""related_domains"": ""Structural, Technical""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""ASCE"",
      ""jurisdiction"": ""International"",
      ""role"": ""Provide design guidelines for wave slamming loads""
    }
  ]
}"
"17",10,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analysis of the provided document:

{
  ""document_metadata"": {
    ""title"": ""Modeling and Dynamic Analysis Procedure"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Verification of modal shapes and hydrodynamic coefficients of the equivalent monopile for FAST input"",
      ""scope"": ""Monopile support structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Figures 2.12 and 2.13"",
      ""related_domains"": ""Technical, Structural""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Use of Gumbel curve fitting for buoy wind and wave data in hurricane seasons"",
      ""scope"": ""Gulf of Mexico region"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Figures 2.9 and 2.10"",
      ""related_domains"": ""Technical, Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Correlation of significant wave height (Hs) and peak wave period (Tp) using binned buoy data in hurricane seasons"",
      ""scope"": ""Gulf of Mexico region"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Figure 2.11"",
      ""related_domains"": ""Technical, Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Use of NREL 5-MW baseline offshore wind turbine for analysis"",
      ""scope"": ""Offshore wind turbine"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Figure 2.17"",
      ""related_domains"": ""Technical, Structural""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Verification of modal shapes and hydrodynamic coefficients of the equivalent monopile and tripod support structures for FAST input"",
      ""scope"": ""Monopile and tripod support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Figures 2.12, 2.13, 2.20, and 2.22"",
      ""related_domains"": ""Technical, Structural""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA NDBC"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Providing buoy data for wind and wave analysis""
    }
  ]
}"
