document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
35,1,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""84316"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""establishment of safety zones for non-mineral energy resource permanent or temporary structures located on the OCS for the purpose of protecting life and property on the facilities, appurtenances and attending vessels, and on the adjacent waters within the safety zone"",
      ""scope"": ""Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""33 CFR part 147"",
      ""related_domains"": [""safety"", ""navigation""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""restrict, prevent, or control certain activities, including access by vessels or persons to maintain safety of life, property, and the environment"",
      ""scope"": ""Safety zones around non-mineral energy resource structures on the OCS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""33 CFR part 147"",
      ""related_domains"": [""safety"", ""navigation"", ""environmental protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety zone establishment and enforcement""
    }
  ]
}
```"
35,2,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""establish 55 temporary 500-meter safety zones around the construction of 54 wind turbine generators (WTGs) and one offshore substation (OSS)"",
      ""scope"": ""Construction of 54 WTGs and one OSS in the EW1 lease area"",
      ""numerical_value"": 500,
      ""unit"": ""meters"",
      ""source"": ""District Commander"",
      ""related_domains"": [""navigation safety"", ""construction safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""District Commander"",
      ""jurisdiction"": ""US Coast Guard"",
      ""role"": ""Enforcement agency""
    },
    {
      ""entity_name"": ""US Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Enforcement agency""
    }
  ]
}
```"
35,3,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Safety Zone; Empire Wind 1 Wind Farm Project Area, Outer Continental Shelf, Lease OCS–A 0512, Offshore New York and New Jersey, Atlantic Ocean"",
    ""document_number"": ""FR Doc. 2024–24210"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""only attending vessels and vessels with authorization are permitted to enter or remain in the temporary safety zones."",
      ""scope"": ""Empire Wind 1 Wind Farm project area within federal waters on the Outer Continental Shelf, specifically in the Bureau of Ocean Energy Management Renewable Energy Lease Area OCS–A 0512, approximately 12 nautical miles south of Long Island, NY. "",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""US Coast Guard"",
      ""related_domains"": [""navigation safety"", ""safety zones""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety zone enforcement""
    }
  ]
}
```"
35,4,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
35,5,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Vol. 89, No. 204 / Tuesday, October 22, 2024 / Proposed Rules 84317"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""establishment of 55 temporary safety zones"",
      ""scope"": ""Empire Wind 1 (EW1) facilities in the EW1 Wind Farm project area within federal waters on the Outer Continental Shelf (OCS)"",
      ""numerical_value"": 55,
      ""unit"": null,
      ""source"": ""First Coast Guard District Commander"",
      ""related_domains"": [""navigation safety"", ""construction safety"", ""worker safety""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""The proposed safety zones would include the area within 500 meters of the center point of the positions provided in the table below expressed in Degrees (°) Minutes (′) Seconds (″) (DMS) based on North American Datum 1983 (NAD 83)."",
      ""scope"": ""Each individual safety zone"",
      ""numerical_value"": 500,
      ""unit"": ""meters"",
      ""source"": ""33 CFR 147.15"",
      ""related_domains"": [""navigation safety"", ""spatial planning""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety, Enforcement""
    },
    {
      ""entity_name"": ""First Coast Guard District Commander"",
      ""jurisdiction"": ""First Coast Guard District - USA"",
      ""role"": ""Safety, Enforcement""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Leasing, permitting""
    }
  ]
}
```"
35,6,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
35,7,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
35,8,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
35,9,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
35,10,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""no unauthorized vessel or person would be permitted to enter the safety zone without obtaining permission from the First Coast Guard District Commander or a designated representative"",
      ""scope"": ""safety zone"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""navigational safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""all persons and vessels shall comply with the instructions of the First Coast Guard District Commander or designated representative"",
      ""scope"": ""safety zone"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""navigational safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""First Coast Guard District Commander"",
      ""jurisdiction"": null,
      ""role"": ""Enforcement agency""
    }
  ]
}
```"
