"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"48",1,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm Essential Fish Habitat Assessment"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Assess the potential impacts of the proposed offshore wind farm on essential fish habitat"",
      ""scope"": ""Offshore wind farm project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""National Marine Fisheries Service"",
      ""related_domains"": ""Environmental""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Department of the Interior"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Oversight and management of offshore wind farm development""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Renewable energy program management""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Regulation and assessment of essential fish habitat""
    }
  ]
}"
"48",2,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Farm Planning, Construction, and Operation"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Protected Species Mitigation and Monitoring Plan"",
      ""scope"": ""Wind farm area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 2.5.1"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Fisheries Monitoring Plan"",
      ""scope"": ""Wind farm area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 2.5.2"",
      ""related_domains"": [""Environmental"", ""Fisheries""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Benthic Surveys"",
      ""scope"": ""Wind farm area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 2.5.3"",
      ""related_domains"": [""Environmental"", ""Benthic""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""HRG and Geotechnical Surveys"",
      ""scope"": ""Wind farm area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 2.5.4"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Offshore Export Cable Route Corridors"",
      ""scope"": ""Offshore export cable"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.2.1"",
      ""related_domains"": [""Spatial""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Interior Coastal – Oyster Creek Inshore Export Cable Route Corridor (IECRC)"",
      ""scope"": ""Onshore export cable"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.2.2"",
      ""related_domains"": [""Spatial""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Landing Areas and Onshore Cable Route Corridors"",
      ""scope"": ""Onshore export cable"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.2.3"",
      ""related_domains"": [""Spatial""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Artificial Reefs"",
      ""scope"": ""Adjacent habitats"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.3.1"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Carl N. Shuster Horseshoe Crab Reserve"",
      ""scope"": ""Adjacent habitats"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.3.2"",
      ""related_domains"": [""Environmental""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}"
"48",3,"claude","claude-3-haiku-20240307",True,"{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm Essential Fish Habitat Assessment"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Designations of Essential Fish Habitat (EFH) within the project area"",
      ""scope"": ""Offshore wind farm project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act"",
      ""related_domains"": ""Environmental, Fisheries""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Identification of vulnerable species, life stages, and habitats within the EFH"",
      ""scope"": ""Offshore wind farm project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act"",
      ""related_domains"": ""Environmental, Fisheries""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Identification of Habitat Areas of Particular Concern (HAPC) within the EFH"",
      ""scope"": ""Offshore wind farm project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act"",
      ""related_domains"": ""Environmental, Fisheries""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Identification of prey species within the EFH"",
      ""scope"": ""Offshore wind farm project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act"",
      ""related_domains"": ""Environmental, Fisheries""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Identification of NOAA Trust Resources within the EFH"",
      ""scope"": ""Offshore wind farm project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act"",
      ""related_domains"": ""Environmental, Fisheries""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Designation and management of Essential Fish Habitat""
    }
  ]
}"
"48",4,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Fisheries, Benthic Habitat, Decommissioning, and Cumulative and Synergistic Effects on EFH"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Avoid and minimize impacts to submerged aquatic vegetation (Summer Flounder HAPC)"",
      ""scope"": ""Offshore wind farm project areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.2"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Establish a buffer between Ocean Wind and Atlantic Shores offshore wind projects"",
      ""scope"": ""Offshore wind farm project areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.3.2"",
      ""related_domains"": [""Spatial""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Avoid sand ridges and troughs"",
      ""scope"": ""Offshore wind farm project areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.3.3"",
      ""related_domains"": [""Spatial""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Avoid submerged aquatic vegetation"",
      ""scope"": ""Offshore wind farm project areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.3.4"",
      ""related_domains"": [""Environmental""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}"
"48",5,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm Essential Fish Habitat Assessment"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Conduct site-specific monitoring plan"",
      ""scope"": ""Offshore wind farm project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.4.1"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Conduct HRG and geotechnical surveys"",
      ""scope"": ""Offshore wind farm project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.4.2"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Conduct fisheries surveys"",
      ""scope"": ""Offshore wind farm project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.4.3"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Implement benthic monitoring plan"",
      ""scope"": ""Offshore wind farm project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.4.4"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Implement protected species mitigation and monitoring plan"",
      ""scope"": ""Offshore wind farm project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.4.5"",
      ""related_domains"": [""Environmental""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Oversight of NOAA Trust Resources""
    }
  ]
}"
"48",6,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm Project"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Avoid impacts to Essential Fish Habitat (EFH) and wetlands"",
      ""scope"": ""Project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Regulatory requirement"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Avoid impacts to submerged aquatic vegetation in landfall areas"",
      ""scope"": ""Landfall areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Regulatory requirement"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Minimize impacts to benthic habitats within the project area"",
      ""scope"": ""Project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Regulatory requirement"",
      ""related_domains"": [""Environmental""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}"
"48",7,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm Essential Fish Habitat Assessment"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Crosswalk of Benthic Habitat Types with Modifiers Mapped at the Project to NOAA Habitat Complexity Categories"",
      ""scope"": ""Benthic habitat within the project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 3-1"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""EFH-Designated Fish and Invertebrate Species within the Project Area"",
      ""scope"": ""Project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 4-1"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""EFH-Designated Elasmobranchs within the Project Area"",
      ""scope"": ""Project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 4-2"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""NOAA Trust Resources within the Project Area"",
      ""scope"": ""Project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 4-3"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Fish and Invertebrates Categorized by Hearing and Susceptibility to Sound Pressure"",
      ""scope"": ""Fish and invertebrates within the project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 5-1"",
      ""related_domains"": ""Technical, Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Acoustic Thresholds for Fish for Impact Pile Driving"",
      ""scope"": ""Fish within the project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 5-2"",
      ""related_domains"": ""Technical, Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Acoustic Ranges to Fish Thresholds for Monopile and Pin Pile Foundation Installation with 10 dB Attenuation (Two Monopiles/24 Hours or Three Pin Piles/24 Hours)"",
      ""scope"": ""Fish within the project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 5-3"",
      ""related_domains"": ""Technical, Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Maximum Ranges to Onset of Potential Mortal Injury and Mortality for Fish for UXO Charge Sizes with 10 dB Mitigation"",
      ""scope"": ""Fish within the project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 5-4"",
      ""related_domains"": ""Technical, Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""OECRC Route Impacts to Estuarine EFH and HAPC"",
      ""scope"": ""Estuarine EFH and HAPC along the OECRC route"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 5-5"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Summary of Tidal Wetland Impacts along Indicative Onshore Export Cable Routes by NJDEP Wetland Community Type within the Project Area"",
      ""scope"": ""Tidal wetlands along the onshore export cable routes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 5-6"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""APMs for Construction and Operation of the WFA, OECRC, and IECRC Project Components"",
      ""scope"": ""Project components"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 6-1"",
      ""related_domains"": ""Environmental""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Habitat complexity categorization, EFH designation, and trust resource management""
    },
    {
      ""entity_name"": ""NJDEP"",
      ""jurisdiction"": ""State"",
      ""role"": ""Wetland community type classification""
    }
  ]
}"
"48",8,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Measures that BOEM could impose: General Avoidance/Minimization of Potential Impacts to EFH"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Measures that BOEM could impose to avoid or minimize potential impacts to Essential Fish Habitat (EFH)"",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 6-2"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Determination of Trust Resources by species or species group"",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 7-1"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Indicative Impacts of the Project on Benthic Habitat in the Carl N. Shuster Horseshoe Crab Reserve"",
      ""scope"": ""Offshore wind farm projects within the Carl N. Shuster Horseshoe Crab Reserve"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 7-2"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""10-by-10 Squares of Latitude and Longitude Used to Determine EFH-designated species within Project Area"",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 10.2-1"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Tidal Wetland Communities in the Project Area"",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 10.2-2"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Summary of Wetland Impacts from along Indicative Onshore Export Cable Routes by NJDEP Wetland Community type within the study areas"",
      ""scope"": ""Offshore wind farm projects with onshore export cable routes in New Jersey"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 10.2-3"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Summary of Impacts to EFH-designated Species with Benthic Life Stages within the Project Area"",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 10.2-4"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Summary of Impacts to EFH-designated Species with Pelagic Life Stages within the Project Area"",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 10-2.5"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Total Area of Benthic Habitat Types within the Wind Farm Area and Export Cable Corridors"",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 10.2-6"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Total Area of Benthic Habitats by NOAA Complexity Category within the Wind Farm Area and Offshore Export Cable Corridors"",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 10.2-7"",
      ""related_domains"": [""Environmental""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Regulatory authority for offshore wind farm projects""
    },
    {
      ""entity_name"": ""New Jersey Department of Environmental Protection (NJDEP)"",
      ""jurisdiction"": ""State"",
      ""role"": ""Regulatory authority for onshore components of offshore wind farm projects in New Jersey""
    }
  ]
}"
"48",9,"claude","claude-3-haiku-20240307",False,"Based on the provided document, here is the structured output:

{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm Essential Fish Habitat Assessment"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Total area of Summer Flounder HAPC within the Inshore Export Cable Corridor"",
      ""scope"": ""Inshore Export Cable Corridor"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 10.2-8"",
      ""related_domains"": ""Environmental""
    }
  ],
  ""regulatory_entities"": []
}

The document does not contain any explicit regulatory entities or constraints, other than the mention of the total area of Summer Flounder HAPC within the Inshore Export Cable Corridor. This information is considered a spatial regulatory constraint related to the environmental domain."
"48",10,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Benthic Habitats Categorized by NOAA Complexity Category BL England Offshore Export Cable Route Corridor and the Oyster Creek Offshore and Inshore Export Cable Route Corridors and Pie Charts of NOAA Complexity Category Composition with Total Acres Presented as Values for Each"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Benthic habitats categorized by NOAA complexity category along the BL England Offshore Export Cable Route Corridor and the Oyster Creek Offshore and Inshore Export Cable Route Corridors"",
      ""scope"": ""Offshore export cable route corridors"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NOAA"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Mapping of historic submerged aquatic vegetation (SAV) surveys of Barnegat Bay"",
      ""scope"": ""Barnegat Bay"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Mapping of hard clams by NJDEP in central Barnegat Bay around Oyster Creek and in Great Egg Harbor Bay around BL England"",
      ""scope"": ""Barnegat Bay and Great Egg Harbor Bay"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NJDEP"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Wetland data for the Oyster Creek Landfall Areas and the BL England Landfall Areas"",
      ""scope"": ""Oyster Creek and BL England landfall areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Artificial reef sites"",
      ""scope"": ""Offshore areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Carl N. Shuster, Jr. Horseshoe Crab Reserve and New Jersey Ocean Trawl Survey Areas"",
      ""scope"": ""Offshore areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Summer Flounder Habitat Area of Particular Concern (HAPC) near the BL England Inshore Export Cable Route Corridor (IECRC) and the Oyster Creek IECRC"",
      ""scope"": ""Inshore export cable route corridors"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Environmental""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Categorization of benthic habitats""
    },
    {
      ""entity_name"": ""NJDEP"",
      ""jurisdiction"": ""State"",
      ""role"": ""Mapping of hard clams""
    }
  ]
}"
