document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
34,1,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
34,2,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Prior to conducting activities pursuant to the SAP, the Lessee must hold a briefing to establish responsibilities of each party involved in implementing the requirements specified in Section 1 of these conditions. During this briefing, the parties involved must define the chains of command, discuss communication procedures, provide an overview of monitoring procedures, and review operational procedures. This briefing must include all relevant personnel, crew members, and protected species observers (PSOs). New personnel must be briefed as they join the work in progress."",
      ""scope"": ""Pre-construction activities, personnel training"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1 of the conditions"",
      ""related_domains"": [""safety training"", ""personnel management"", ""environmental monitoring""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""The Lessee must ensure that all vessel operators and crew members, including PSOs, are familiar with and understand the requirements specified in these conditions."",
      ""scope"": ""All vessel operators and crew members"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.1.2 of the conditions"",
      ""related_domains"": [""safety training"", ""personnel management""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""The Lessee must ensure that a copy of these conditions is made available on every project-related vessel."",
      ""scope"": ""All project-related vessels"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.1.3 of the conditions"",
      ""related_domains"": [""safety documentation"", ""vessel operations""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that all vessels conducting activities authorized under its SAP comply with the vessel-strike avoidance measures specified below, except under extraordinary circumstances when the safety of the vessel or the safety of life at sea is in question."",
      ""scope"": ""All vessels operating under the SAP"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.2 of the conditions"",
      ""related_domains"": [""marine mammal protection"", ""sea turtle protection"", ""vessel operations""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that vessel operators and crews maintain a vigilant watch for marine mammals and sea turtles and slow down or stop their vessel to avoid striking these protected species."",
      ""scope"": ""All vessel operators and crews"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.2.1 of the conditions"",
      ""related_domains"": [""marine mammal protection"", ""sea turtle protection"", ""vessel operations""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that vessel operators comply with 10 knot (18.5 km/hr) or less speed restrictions in the following circumstances: All vessels operating in any Dynamic Management Area (DMA)."",
      ""scope"": ""All vessels operating in a DMA"",
      ""numerical_value"": 10,
      ""unit"": ""knots"",
      ""source"": ""Section 1.2.2.1 of the conditions"",
      ""related_domains"": [""marine mammal protection"", ""sea turtle protection"", ""vessel operations"", ""speed restrictions""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that vessel operators comply with 10 knot (18.5 km/hr) or less speed restrictions in the following circumstances: All vessels 19.8 m (65 ft) in length or greater, traveling and operating within the project area and between the staging area/port and the project area from November 1 through April 30."",
      ""scope"": ""Vessels 19.8m or greater within the project area and between the staging area/port and the project area from November 1 through April 30"",
      ""numerical_value"": 10,
      ""unit"": ""knots"",
      ""source"": ""Section 1.2.2.2 of the conditions"",
      ""related_domains"": [""marine mammal protection"", ""sea turtle protection"", ""vessel operations"", ""speed restrictions""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that vessel operators comply with 10 knot (18.5 km/hr) or less speed restrictions in the following circumstances: When mother/calf pairs, pods, or large assemblages of cetaceans are observed near any vessel."",
      ""scope"": ""All vessels near mother/calf pairs, pods, or large assemblages of cetaceans"",
      ""numerical_value"": 10,
      ""unit"": ""knots"",
      ""source"": ""Section 1.2.2.3 of the conditions"",
      ""related_domains"": [""marine mammal protection"", ""vessel operations"", ""speed restrictions""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure all vessels maintain a separation distance of 500 meters (1,640 ft) or greater from any sighted North Atlantic right whale."",
      ""scope"": ""All vessels"",
      ""numerical_value"": 500,
      ""unit"": ""meters"",
      ""source"": ""Section 1.3.1 of the conditions"",
      ""related_domains"": [""marine mammal protection"", ""North Atlantic right whale protection"", ""vessel operations""]
    }
  ],
  ""regulatory_entities"": []
}
```"
34,3,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
34,4,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If underway, any vessel must steer a course away from the North Atlantic right whale at 10 knots (18.5 km/h) or less until the 500 meter (1,640 ft) minimum separation distance has been established (unless 1.3.2.2 below applies)."",
      ""scope"": ""Vessel operations within 500 meters of North Atlantic right whales"",
      ""numerical_value"": 500,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If a North Atlantic right whale is sighted within 100 meters (328 ft) of an underway vessel, the vessel operator must immediately reduce speed and promptly shift the engine to neutral."",
      ""scope"": ""Vessel operations within 100 meters of North Atlantic right whales"",
      ""numerical_value"": 100,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The vessel operator must not engage the engines until the North Atlantic right whale has moved beyond 100 meters (328 ft)."",
      ""scope"": ""Vessel operations near North Atlantic right whales"",
      ""numerical_value"": 100,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If a vessel is stationary, the vessel operator must not engage engines until the North Atlantic right whale has moved beyond 100 meters (328 ft)."",
      ""scope"": ""Stationary vessels near North Atlantic right whales"",
      ""numerical_value"": 100,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure all vessels maintain a separation distance of 100 meters (328 ft) or greater from any sighted non-delphinoid cetacean."",
      ""scope"": ""Vessel operations near non-delphinoid cetaceans"",
      ""numerical_value"": 100,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If any non-delphinoid cetacean is sighted, the vessel underway must reduce speed and shift the engine to neutral, and must not engage the engines until the non-delphinoid cetacean has moved beyond 100 meters (328 ft)."",
      ""scope"": ""Vessel operations within 100 meters of non-delphinoid cetaceans"",
      ""numerical_value"": 100,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If a vessel is stationary, the vessel must not engage engines until the non-delphinoid cetacean has moved beyond 100 meters (328 ft)."",
      ""scope"": ""Stationary vessels near non-delphinoid cetaceans"",
      ""numerical_value"": 100,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that vessels underway do not divert to approach any delphinoid cetacean and/or pinniped."",
      ""scope"": ""Vessel operations near delphinoid cetaceans and pinnipeds"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that all vessels maintain a separation distance of 50 m (164 ft) or greater from any sighted delphinoid cetacean or pinniped, except if the delphinoid and/or pinniped approach the vessel"",
      ""scope"": ""Vessel operations near delphinoid cetaceans and pinnipeds"",
      ""numerical_value"": 50,
      ""unit"": ""m"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that if a delphinoid cetacean and/or pinniped approaches any vessel underway, that vessel must avoid excessive speed or abrupt changes in direction to avoid injury to the delphinoid cetacean and/or pinniped."",
      ""scope"": ""Vessel operations near delphinoid cetaceans and pinnipeds"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""vessel operation""]
    }
  ],
  ""regulatory_entities"": []
}
```"
34,5,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
34,6,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure all vessels maintain a separation distance of 50 meters (164 ft) or greater from any sighted sea turtle."",
      ""scope"": ""Vessel operation around sea turtles"",
      ""numerical_value"": 50,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""marine wildlife protection"", ""vessel operation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that vessel operators, employees, and contractors engaged in activities pursuant to the SAP are briefed on marine trash and debris awareness elimination as described in BSEE NTL No. 2015-G03 (“Marine Trash and Debris Awareness and Elimination”)."",
      ""scope"": ""Marine debris prevention"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BSEE NTL No. 2015-G03"",
      ""related_domains"": [""pollution prevention"", ""waste management""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""The Lessee must ensure that all vessels conducting activity pursuant to the SAP comply with the pile driving and reporting requirements specified in Sections 1.8 and 1.9, except when the safety of the vessel or the safety of life at sea is in question."",
      ""scope"": ""Vessel operation during pile driving"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Sections 1.8 and 1.9 (of the document)"",
      ""related_domains"": [""maritime safety"", ""construction""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Lessee must not conduct pile driving for a meteorological foundation at any time when lighting or weather conditions (e.g., darkness, rain, fog or sea state) prevent visual monitoring of the exclusion zones for meteorological foundation pile driving."",
      ""scope"": ""Pile driving for meteorological foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""construction"", ""visibility requirements""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If the driving of a pile commenced during daylight hours, then the Lessee may complete driving that pile after daylight hours. However, the Lessee may not start driving a new pile after daylight hours, unless allowed pursuant to an alternative monitoring plan as described in 1.8.4."",
      ""scope"": ""Pile driving for meteorological foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""construction"", ""time of operation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Lessee must ensure that the exclusion zone for all pile driving for a meteorological tower foundation is monitored by NMFS-approved PSOs around the sound source. The number of PSOs must be sufficient to effectively monitor the exclusion zone at all times."",
      ""scope"": ""Pile driving for meteorological foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine wildlife protection"", ""construction"", ""monitoring""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Likely Federal - USA (inferred from context)"",
      ""role"": ""Protected species observer approval, consultation on alternative monitoring plans""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Likely Federal - USA (inferred from context)"",
      ""role"": ""Guidance on marine trash and debris awareness and elimination""
    }
  ]
}
```"
34,7,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
34,8,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""must not be on watch for more than 4 consecutive hours, with at least a 2-hour break after a 4-hour watch, unless a different schedule is approved by the Lessor"",
      ""scope"": ""PSOs (Protected Species Observers) during construction"",
      ""numerical_value"": 4,
      ""unit"": ""hours"",
      ""source"": null,
      ""related_domains"": [""personnel safety"", ""protected species observation""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""PSOs must not work for more than 12 hours in a 24-hour period"",
      ""scope"": ""PSOs (Protected Species Observers) during construction"",
      ""numerical_value"": 12,
      ""unit"": ""hours"",
      ""source"": null,
      ""related_domains"": [""personnel safety"", ""protected species observation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Prior to the scheduled start of meteorological tower foundation construction activity, the Lessee must provide to the Lessor a list of PSOs currently approved by NMFS for these activities."",
      ""scope"": ""Meteorological tower foundation construction"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""protected species observation"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""For PSOs not currently approved by NMFS, the Lessee must provide to the Lessor PSO résumés no later than forty-five (45) calendar days prior to the scheduled start of meteorological tower foundation construction activity."",
      ""scope"": ""Meteorological tower foundation construction"",
      ""numerical_value"": 45,
      ""unit"": ""calendar days"",
      ""source"": null,
      ""related_domains"": [""protected species observation"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If additional PSO approvals are required after this time, the Lessee must provide additional résumés to the Lessor fifteen (15) calendar days prior to each PSO’s start date."",
      ""scope"": ""Meteorological tower foundation construction"",
      ""numerical_value"": 15,
      ""unit"": ""calendar days"",
      ""source"": null,
      ""related_domains"": [""protected species observation"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Lessee must ensure that monitoring occurs from the highest available vantage point on the associated operational platform and allows for 360° scanning."",
      ""scope"": ""Protected species monitoring"",
      ""numerical_value"": 360,
      ""unit"": ""degrees"",
      ""source"": null,
      ""related_domains"": [""protected species observation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Lessee must ensure that reticle binoculars and other suitable equipment are available to each PSO to adequately perceive and monitor protected species within the exclusion zone during construction activities."",
      ""scope"": ""Protected species monitoring during construction"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""protected species observation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that no pile driving activities occur within an active DMA as established by NMFS."",
      ""scope"": ""Pile driving activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""pile driving operations""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Any pile driving activities outside of the DMA are required to remain at a 7 km (22,966 ft) distance from the DMA boundaries."",
      ""scope"": ""Pile driving activities"",
      ""numerical_value"": 7,
      ""unit"": ""km"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""pile driving operations""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""The Lessee must ensure the establishment of a default 7 km (22,966 ft) radius exclusion zone for marine mammals and sea turtles around each pile driving site."",
      ""scope"": ""Pile driving activities"",
      ""numerical_value"": 7,
      ""unit"": ""km"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""sea turtle protection"", ""pile driving operations""]
    },
        {
      ""type"": ""Spatial"",
      ""requirement"": ""The 7 km (22,966 ft) exclusion zone must be monitored from two locations."",
      ""scope"": ""Pile driving activities"",
      ""numerical_value"": 7,
      ""unit"": ""km"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""sea turtle protection"", ""pile driving operations""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""At least two PSOs on simultaneous watch must be based at or near the sound source and will be responsible for monitoring out to 1,000 m (3,281 ft) from the sound source."",
      ""scope"": ""Pile driving activities"",
      ""numerical_value"": 1000,
      ""unit"": ""m"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""sea turtle protection"", ""pile driving operations"", ""protected species observation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""At least two additional PSOs on simultaneous watch must be located on a separate vessel navigating approximately 4-5 km (13,123- 16,404 ft) around the pile hammer, and will be responsible for monitoring 360° out to 7 km (22,966 ft) from the sound source."",
      ""scope"": ""Pile driving activities"",
      ""numerical_value"": 7,
      ""unit"": ""km"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""sea turtle protection"", ""pile driving operations"", ""protected species observation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NMFS"",
      ""jurisdiction"": ""Federal - USA (inferred)"",
      ""role"": ""Protected species approval, DMA establishment""
    },
    {
      ""entity_name"": ""Lessor"",
      ""jurisdiction"": ""Not specified"",
      ""role"": ""Approval of PSO schedules and receiving PSO resumes""
    }
  ]
}
```"
34,9,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
34,10,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Sound pressure levels must be measured in the field in dB re 1 μPa RMS, and reported by the Lessee to the Lessor and NMFS."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": 1,
      ""unit"": ""μPa RMS"",
      ""source"": ""Section 1.9.6"",
      ""related_domains"": [""noise pollution"", ""marine mammal protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must report the azimuthal bearing from the central pile to the receivers."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""noise pollution"", ""marine mammal protection"", ""data acquisition""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must record the bearings from the central caisson to the strike surfaces of each caisson brace pile, as well as the bearing from the central caisson to where each caisson brace pile enters the ocean floor."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""positioning"", ""data acquisition""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must submit results of the acoustic monitoring for field verification of the exclusion zone to the Lessor."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.9.6 and 1.9.8"",
      ""related_domains"": [""noise pollution"", ""marine mammal protection"", ""monitoring""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If the Lessor determines that the exclusion zone does not encompass the cumulative sound exposure distance for PTS for each marine mammal hearing group, the Lessor may impose additional, relevant requirements on the Lessee, including, but not limited to, the implementation of a sound reduction system."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.8.10"",
      ""related_domains"": [""noise pollution"", ""marine mammal protection"", ""mitigation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Field verification would be required for any sound reduction system."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""1.9.6"",
      ""related_domains"": [""noise pollution"", ""marine mammal protection"", ""mitigation"", ""verification""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must use the results of its field verification in establishing any new exclusion zone, regardless of whether it is greater than or less than the default exclusion zone."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""noise pollution"", ""marine mammal protection"", ""monitoring""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Any new exclusion zone radius must be based on the average SEL measurement (SEL 50) obtained from field verification."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": 50,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""noise pollution"", ""marine mammal protection"", ""monitoring""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The new exclusion zone must minimize the risk of PTS for the most sensitive species in the project area."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""noise pollution"", ""marine mammal protection"", ""impact assessment""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Lessee must obtain the Lessor and NMFS’s approval for any new exclusion zone before it may be implemented."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.9.7"",
      ""related_domains"": [""permitting"", ""environmental law""]
    },
        {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that visual monitoring of the exclusion zone begins no less than 60 minutes prior to the start of any pile driving operations and continues for at least 60 minutes after pile driving operations cease, unless sighting conditions do not allow observation of the sea surface (e.g., fog, rain, darkness)."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": 60,
      ""unit"": ""minutes"",
      ""source"": ""1.8.2 and 1.8.3"",
      ""related_domains"": [""marine mammal observation"", ""protected species observation"", ""monitoring""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that pile driving operations do not begin until the PSO has reported the exclusion zone clear of all marine mammals and sea turtles for at least 60 minutes."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": 60,
      ""unit"": ""minutes"",
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""protected species protection"", ""construction""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must ensure that a “soft start” be implemented at the beginning of each pile installation."",
      ""scope"": ""Offshore wind farm construction (pile driving)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""noise pollution mitigation"", ""marine mammal protection"", ""protected species protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NMFS"",
      ""jurisdiction"": ""Likely Federal - USA (inferred from context)"",
      ""role"": ""Environmental oversight and consultation""
    },
    {
      ""entity_name"": ""Lessor"",
      ""jurisdiction"": ""Unspecified (likely governmental or regulatory body with authority over the lease)"",
      ""role"": ""Permitting and regulatory enforcement""
    }
  ]
}
```"
