"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"27",1,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Draft Outer Continental Shelf Air Permit"",
    ""document_number"": ""OCS-R1-05"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""This permit does not relieve RW from the obligation to comply with applicable state and federal air pollution control rules and regulations."",
      ""scope"": ""Federal waters on the OCS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Clean Air Act, Section 328 and 40 C.F.R. Title 40, Part 55"",
      ""related_domains"": [""air quality management"", ""environmental compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Environmental Protection Agency"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight for offshore energy development""
    }
  ]
}
```"
"27",2,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""United States Environmental Protection Agency"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""U.S. Fish and Wildlife Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Massachusetts Department of Environmental Protection"",
      ""jurisdiction"": ""State - Massachusetts, USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"27",3,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""OSCLA Outer Continental Shelf Lands Act"",
    ""document_number"": ""Page 2 of 29"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"27",4,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Title of the analyzed document (extract if explicitly stated within the document chunk)"",
    ""document_number"": ""Page 3 of 29"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"27",5,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Revolution Wind, LLC Outer Continental Shelf Preconstruction Air Permit No. OCS-R1-05"",
    ""document_number"": ""OCS-R1-05"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Revolution Wind project is a major PSD stationary source for NSR pollutants for which the corresponding onshore area is designated attainment or unclassifiable."",
      ""scope"": ""Federal waters on the OCS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Preconstruction Air Permit No. OCS-R1-05"",
      ""related_domains"": [""air quality management"", ""emission control""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""This project triggers PSD review because the total emissions for the stationary source (i.e., SFW) prior to the RW project exceeds the PSD major source thresholds."",
      ""scope"": ""Total emissions from the stationary source"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Preconstruction Air Permit No. OCS-R1-05"",
      ""related_domains"": [""air quality management"", ""emission control""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The pollutants from this project subject to the best available control technology (BACT) are NO 2, CO, PM 10, PM 2.5, and GHG."",
      ""scope"": ""Pollutants emitted by the Revolution Wind project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Preconstruction Air Permit No. OCS-R1-05"",
      ""related_domains"": [""emission control"", ""air quality management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Revolution Wind project exceeds the NNSR SER for the ozone precursors NO X and VOC."",
      ""scope"": ""Ozone precursors from the Revolution Wind project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Preconstruction Air Permit No. OCS-R1-05"",
      ""related_domains"": [""air quality management"", ""emission control""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The pollutants from this project subject to the lowest achievable emission rate (LAER) are NO X and VOC."",
      ""scope"": ""Pollutants emitted by the Revolution Wind project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Preconstruction Air Permit No. OCS-R1-05"",
      ""related_domains"": [""emission control"", ""air quality management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""A BACT determination is made for other NSR regulated pollutants, namely sulfur dioxide (SO 2)."",
      ""scope"": ""Other NSR regulated pollutants from the Revolution Wind project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Preconstruction Air Permit No. OCS-R1-05"",
      ""related_domains"": [""emission control"", ""air quality management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"27",6,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Revolution Wind, LLC Outer Continental Shelf Preconstruction Air Permit No. OCS-R1-05"",
    ""document_number"": ""OCS-R1-05"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Revolution Wind project is required to apply BACT to all the new emission units proposed in this project which emit NO2, CO, PM10, PM2.5, and GHG."",
      ""scope"": ""All new emission units proposed in the project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Massachusetts’ regulations"",
      ""related_domains"": [""air quality management"", ""emission control""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""State BACT requirements derived from Massachusetts’ regulations apply to all the new emission units proposed in this project which emit SO2."",
      ""scope"": ""All new emission units proposed in the project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Massachusetts’ regulations"",
      ""related_domains"": [""air quality management"", ""emission control""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Revolution Wind project is required to apply LAER to all the new emission units proposed in this project which emit NOX and VOC."",
      ""scope"": ""All new emission units proposed in the project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Not specified"",
      ""related_domains"": [""air quality management"", ""emission control""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The medium and high-voltage gas insulated switchgears (GISs) on the OSS have the potential to emit SF6, which is considered a GHG."",
      ""scope"": ""Medium and high-voltage GISs on the OSS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Permit application"",
      ""related_domains"": [""greenhouse gas emissions"", ""emission control""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"27",7,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Revolution Wind, LLC Outer Continental Shelf Preconstruction Air Permit No. OCS-R1-05"",
    ""document_number"": ""Page 5 of 29"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Revolution Wind, LLC"",
      ""jurisdiction"": ""Outer Continental Shelf"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"27",8,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"27",9,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Revolution Wind, LLC Outer Continental Shelf Preconstruction Air Permit No. OCS-R1-05"",
    ""document_number"": ""Page 7 of 29"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"27",10,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Revolution Wind, LLC Outer Continental Shelf Preconstruction Air Permit No. OCS-R1-05"",
    ""document_number"": ""Page 8 of 29"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""the facility has stated that the WTGs will not utilize SF 6 within the switchgears"",
      ""scope"": ""Offshore Substation Switchgears (MV and HV)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Outer Continental Shelf Preconstruction Air Permit No. OCS-R1-05"",
      ""related_domains"": [""greenhouse gas emissions"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""only the SWGs located on the OSS (MV and HV) are required to apply BACT for SF 6"",
      ""scope"": ""Offshore Substation Switchgears (MV and HV)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Outer Continental Shelf Preconstruction Air Permit No. OCS-R1-05"",
      ""related_domains"": [""greenhouse gas emissions"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
