"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"37",1,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analysis of the provided document:

{
  ""document_metadata"": {
    ""title"": ""Fact Sheet and Statement of Basis - Outer Continental Shelf Preconstruction and Operating Air Permit - 800 MW Offshore Windfarm - Vineyard Wind, LLC"",
    ""document_number"": ""OCS-R1-03"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The U.S. Environmental Protection Agency (EPA) has authority over air quality regulations for offshore wind farms on the Outer Continental Shelf."",
      ""scope"": ""Offshore wind farms on the Outer Continental Shelf"",
      ""source"": ""U.S. Environmental Protection Agency"",
      ""related_domains"": ""Environmental""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Regulatory authority for air quality regulations on the Outer Continental Shelf""
    }
  ]
}"
"37",2,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analysis of the provided document:

{
  ""document_metadata"": {
    ""title"": ""Table of Contents"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""OCS Statutory and Regulatory Requirements"",
      ""scope"": ""Offshore Wind Development Area (WDA) Facility"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section II.A"",
      ""related_domains"": ""Jurisdictional""
    },
    {
      ""type"": ""Procedural"",
      ""requirement"": ""Procedural Requirements for Permitting"",
      ""scope"": ""Offshore Wind Development Area (WDA) Facility"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section II.B"",
      ""related_domains"": ""Jurisdictional""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Potential Emissions from the WDA Facility"",
      ""scope"": ""Offshore Wind Development Area (WDA) Facility"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section II.C.1"",
      ""related_domains"": ""Environmental, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Applicability of 40 C.F.R. part 55 OCS Air Regulations Requirements"",
      ""scope"": ""Vessels, Wind Turbine Generators and Electric Service Platform"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section V"",
      ""related_domains"": ""Environmental, Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Best Available Control Technology"",
      ""scope"": ""Diesel-Fired Engines on Vessels Meeting the Definition of an OCS Source"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section VI.B.1"",
      ""related_domains"": ""Environmental, Technical""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""OCS"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Regulatory authority over offshore wind development""
    }
  ]
}"
"37",3,"claude","claude-3-haiku-20240307",False,"The provided document does not contain any regulatory or technical information related to offshore wind farm planning, construction, and operation. The document only contains the number ""2"" and no other relevant content. Therefore, the structured output would be:

{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": null
  },
  ""regulatory_constraints"": null,
  ""regulatory_entities"": null
}"
"37",4,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""BACT Analysis for Internal Combustion Engines on Wind Turbine Generators and Electrical Service Platform"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Compliance with the NAAQS"",
      ""scope"": ""WDA Facility"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPA"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Compliance with Class II PSD Increment"",
      ""scope"": ""WDA Facility"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPA"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Impairment to Visibility, Soils, and Vegetation"",
      ""scope"": ""WDA Facility"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPA"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Applicability of Nonattainment New Source Review"",
      ""scope"": ""WDA Facility and OECLA"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPA"",
      ""related_domains"": [""Jurisdictional""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Lowest Achievable Emission Rate (LAER) for Internal Combustion Engines on Vessels Within the Definition of an OCS Source"",
      ""scope"": ""WDA Facility and OECLA"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPA"",
      ""related_domains"": [""Technical""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""EPA"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Regulatory authority and enforcement""
    }
  ]
}"
"37",5,"claude","claude-3-haiku-20240307",False,"The provided document does not contain any regulatory or technical information related to offshore wind farm planning, construction, and operation. The document only contains the number ""3"" and does not include any relevant content for the requested analysis. Therefore, the structured output would be:

{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": null
  },
  ""regulatory_constraints"": null,
  ""regulatory_entities"": null
}"
"37",6,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analysis of the provided document:

{
  ""document_metadata"": {
    ""title"": ""LAER Analysis for Engines Installed on the Wind Turbine Generator Platforms and Electrical Service Platform"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""310 CMR 7.02: Plan Approval and Emission Limitations"",
      ""scope"": ""WDA Facility and OECLA"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""310 CMR 7.02"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""310 CMR 7.05 U Fuels All Districts"",
      ""scope"": null,
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""310 CMR 7.05"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""310 C.M.R. 7.06 U Visible Emissions"",
      ""scope"": null,
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""310 CMR 7.06"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""310 CMR 7.11 U Transportation Media"",
      ""scope"": null,
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""310 CMR 7.11"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""310 CMR 7.12 U Source Registration"",
      ""scope"": null,
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""310 CMR 7.12"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""310 CMR 7.18: U Volatile and Halogenated Organic Compounds"",
      ""scope"": null,
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""310 CMR 7.18"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Federal New Source Performance Standards for Internal Combustion Engines Located on a WTG or ESP"",
      ""scope"": ""Internal Combustion Engines Located on a WTG or ESP"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal New Source Performance Standards"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Federal New Source Performance Standards for Internal Combustion Engines on Vessels while the Vessels are Operating as an OCS Source"",
      ""scope"": ""Internal Combustion Engines on Vessels while the Vessels are Operating as an OCS Source"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal New Source Performance Standards"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""National Emission Standards for Hazardous Air Pollutants"",
      ""scope"": null,
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""National Emission Standards for Hazardous Air Pollutants"",
      ""related_domains"": ""Environmental""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Massachusetts Department of Environmental Protection"",
      ""jurisdiction"": ""State"",
      ""role"": ""Regulatory authority""
    },
    {
      ""entity_name"": ""U.S. Environmental Protection Agency"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Regulatory authority""
    }
  ]
}"
"37",7,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Acronyms and Abbreviations"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Coastal Zone Management Act (CZMA) provides for the management of the nation's coastal resources, including the Great Lakes."",
      ""scope"": ""Coastal areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""CZMA"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Endangered Species Act (ESA) provides for the conservation of species that are endangered or threatened throughout all or a significant portion of their range."",
      ""scope"": ""Areas with endangered or threatened species"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ESA"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Clean Air Act (CAA) is the comprehensive federal law that regulates air emissions from stationary and mobile sources."",
      ""scope"": ""Air emissions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""CAA"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The National Historical Preservation Act (NHPA) requires federal agencies to consider the effects of their actions on historic properties."",
      ""scope"": ""Historic properties"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NHPA"",
      ""related_domains"": ""Environmental""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Manages the development of energy and mineral resources on the Outer Continental Shelf""
    },
    {
      ""entity_name"": ""United States Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Enforces environmental regulations, including the Clean Air Act""
    },
    {
      ""entity_name"": ""U.S. Fish and Wildlife Service (FWS)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Enforces the Endangered Species Act""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Enforces the Endangered Species Act for marine species""
    },
    {
      ""entity_name"": ""Massachusetts Department of Environmental Protection (MassDEP)"",
      ""jurisdiction"": ""State"",
      ""role"": ""Enforces environmental regulations in Massachusetts""
    }
  ]
}"
"37",8,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Vineyard Wind, LLC Offshore Wind Farm Project"",
    ""document_number"": ""OCS-R1-03"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""The Wind Development Area (WDA) is located in the northern portion of Outer Continental Shelf (OCS) Lease Area 0501, in federal waters off the Massachusetts coast. The WDA is approximately 23 kilometers (km) from the southeast corner of Martha's Vineyard and a similar distance from the southwest side of Nantucket."",
      ""scope"": ""Wind Development Area (WDA)"",
      ""numerical_value"": 23,
      ""unit"": ""kilometers"",
      ""source"": ""Vineyard Wind, LLC application"",
      ""related_domains"": ""Jurisdictional""
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The EPA is proposing a draft permit that will contain all of the applicable requirements under 40 C.F.R. part 55."",
      ""scope"": ""Offshore wind farm project"",
      ""source"": ""EPA"",
      ""related_domains"": ""Environmental, Technical""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Issuing Clean Air Act (CAA) permit and Title V operating permit""
    }
  ]
}"
"37",9,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Fact Sheet, Statement of Basis, and Draft Permits for the Vineyard Wind Offshore Wind Farm Project"",
    ""document_number"": ""OCS-R1-03"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The EPA is required to establish air pollution control requirements that are the same as onshore requirements for equipment, activities or facilities locating on the Outer Continental Shelf (OCS), which meet the definition of an OCS source, and are located within 25 miles of states' seaward boundary."",
      ""scope"": ""Offshore wind farms located within 25 miles of states' seaward boundary"",
      ""source"": ""Section 328(a) of the Clean Air Act (CAA) and 40 C.F.R. part 55"",
      ""related_domains"": ""Air quality, Environmental""
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The EPA and the Department of the Interior can authorize activities on the OCS that 'produce or support' production, transportation, or transmission of energy from sources other than oil and gas, such as offshore wind."",
      ""scope"": ""Offshore wind farms located on the OCS"",
      ""source"": ""Energy Policy Act of 2005, Section 388 (amending Section 8 of the Outer Continental Shelf Lands Act)"",
      ""related_domains"": ""Jurisdictional, Energy""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Establish air pollution control requirements for OCS sources, issue permits""
    },
    {
      ""entity_name"": ""U.S. Department of the Interior"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Authorize activities on the OCS that produce or support energy production""
    }
  ]
}"
"37",10,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the provided document:

{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Farm Regulations"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The term \""state,\"" when used to reference one of the 50 states within the United States, includes states that are officially named commonwealths, e.g., the Commonwealth of Massachusetts."",
      ""scope"": ""Offshore wind farms within the United States"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""The document itself"",
      ""related_domains"": ""Jurisdictional""
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Bureau of Ocean Energy Management (BOEM) reviews construction and operations plans from wind energy developers and approves, disapproves, or approves those plans with"",
      ""scope"": ""Offshore wind farms within the United States"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""The document itself"",
      ""related_domains"": ""Jurisdictional""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Deems the application complete""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal"",
      ""role"": ""Reviews and approves, disapproves, or approves with conditions the construction and operations plans from wind energy developers""
    }
  ]
}"
