"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"5",1,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Construction and Operations Plan"",
    ""document_number"": ""Volume I. Project Information"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Maryland Offshore Wind Project is being prepared for US Wind, Inc. in Baltimore, MD."",
      ""scope"": ""Maryland offshore wind project"",
      ""source"": ""Project Information"",
      ""related_domains"": ""Jurisdictional""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""US Wind, Inc."",
      ""jurisdiction"": ""Maryland"",
      ""role"": ""Project proponent""
    },
    {
      ""entity_name"": ""TRC Companies"",
      ""jurisdiction"": ""Waltham, MA"",
      ""role"": ""Project consultant""
    }
  ]
}

The analyzed document provides information about the Maryland Offshore Wind Project, which is being prepared for US Wind, Inc. in Baltimore, MD. The document was prepared by TRC Companies, a consulting firm based in Waltham, MA.

The key regulatory information extracted from the document includes:

Regulatory Constraints:
- The project is located in Maryland, indicating a jurisdictional constraint.

Regulatory Entities:
- US Wind, Inc. is the project proponent and has jurisdiction over the Maryland offshore wind project.
- TRC Companies is the consulting firm responsible for preparing the document.

The document does not contain any specific technical, environmental, or safety regulations related to the offshore wind project. It primarily provides an overview of the project and the companies involved."
"5",2,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analysis of the provided document:

{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Farm Project Documentation"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Monopile WTG Foundations"",
      ""scope"": ""Wind Turbine Generators"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 2.2.1"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""OSS Foundations"",
      ""scope"": ""Offshore Substation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 2.3.1"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Met Tower Configuration and Equipment Suite"",
      ""scope"": ""Meteorological Tower"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Sections 2.4.2.1 and 2.4.2.2"",
      ""related_domains"": [""Technical""]
    }
  ],
  ""regulatory_entities"": []
}"
"5",3,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024 Construction and Operations Plan"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Onshore export cable corridors"",
      ""scope"": ""Onshore export cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Spatial""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Inter-array cables"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Offshore export cables"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Onshore export cables"",
      ""scope"": ""Onshore wind farm infrastructure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}"
"5",4,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Farm Planning, Construction, and Operation"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Monopile Foundation Installation"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Piled Jacket Installation"",
      ""scope"": ""Offshore substation (OSS) foundation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Suction Bucket Installation"",
      ""scope"": ""Offshore substation (OSS) foundation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Met Tower Installation"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Horizontal Directional Drilling (HDD) for cable installation"",
      ""scope"": ""Offshore export cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Offshore Export Cable Installation"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Onshore Export Cable Installation"",
      ""scope"": ""Onshore cable corridor"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": ""Technical""
    }
  ],
  ""regulatory_entities"": []
}

The analyzed document does not contain any information about regulatory entities. It focuses on the technical aspects of offshore wind farm planning, construction, and operation, such as foundation installation, offshore substation installation, met tower installation, and cable installation. The document does not mention any specific regulatory bodies or authorities."
"5",5,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Farm Planning, Construction, and Operation"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Inter-array cables"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.6.4"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Wind turbines"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.7"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""DPL substation"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.8"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""US Wind substations"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.9"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project commissioning"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 3.10"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Health, safety, security, and environment (HSSE)"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 5.0"",
      ""related_domains"": [""Safety"", ""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Wastes generation and disposal"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 5.1"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Chemicals used"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 5.2"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Operations & maintenance"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.1"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Routine operating procedures for WTGs"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.1.2"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Routine operating procedures for OSS"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.1.3"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Routine operating procedures for onshore substations"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.1.4"",
      ""related_domains"": [""Technical""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}"
"5",6,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024 Construction and Operations Plan"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Routine Operating Procedures for Power Cables"",
      ""scope"": ""Power Cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.1.5"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Routine Operating Procedures for Foundations"",
      ""scope"": ""Foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.1.6"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Routine Operating Procedures for Met Tower"",
      ""scope"": ""Met Tower"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.1.7"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Non-Routine Operating Procedures"",
      ""scope"": ""Entire Wind Farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 6.2"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Decommissioning"",
      ""requirement"": ""Decommissioning Plan for Onshore Components"",
      ""scope"": ""Onshore Components"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7.1"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Decommissioning"",
      ""requirement"": ""Decommissioning Plan for Offshore Export Cables and Inter-Array Cables"",
      ""scope"": ""Offshore Export Cables and Inter-Array Cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7.2"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Decommissioning"",
      ""requirement"": ""Decommissioning Plan for OSS"",
      ""scope"": ""OSS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7.3"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Decommissioning"",
      ""requirement"": ""Decommissioning Plan for WTGs and Towers"",
      ""scope"": ""WTGs and Towers"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7.4"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Decommissioning"",
      ""requirement"": ""Decommissioning Plan for Foundations"",
      ""scope"": ""Foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7.5"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Decommissioning"",
      ""requirement"": ""Decommissioning Plan for Scour Systems"",
      ""scope"": ""Scour Systems"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7.6"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Decommissioning"",
      ""requirement"": ""Decommissioning Plan for Met Tower"",
      ""scope"": ""Met Tower"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7.7"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Decommissioning"",
      ""requirement"": ""Inventory of Components for Decommissioning"",
      ""scope"": ""Entire Wind Farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7.8"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Regulatory Framework"",
      ""requirement"": ""Regulatory Framework for the Wind Farm Project"",
      ""scope"": ""Entire Wind Farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 8.0"",
      ""related_domains"": [""Jurisdictional""]
    }
  ],
  ""regulatory_entities"": []
}"
"5",7,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analysis of the provided document:

{
  ""document_metadata"": {
    ""title"": ""Permits and Approvals"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Obtain necessary permits and approvals"",
      ""scope"": ""Offshore wind farm project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 8.1"",
      ""related_domains"": ""Regulatory, Permitting""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Prepare a Facility Design Report and Fabrication and Installation Report"",
      ""scope"": ""Offshore wind farm project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 8.2"",
      ""related_domains"": ""Engineering, Construction""
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Comply with lease stipulations"",
      ""scope"": ""Offshore wind farm project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 1-2"",
      ""related_domains"": ""Regulatory, Permitting""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Design wind turbine generators (WTGs) within the specified envelope"",
      ""scope"": ""Wind turbine generators"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2-1"",
      ""related_domains"": ""Engineering, Design""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Design monopiles within the specified design ranges"",
      ""scope"": ""Monopile foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2-2"",
      ""related_domains"": ""Engineering, Design""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Design offshore substation (OSS) foundations within the specified envelope"",
      ""scope"": ""Offshore substation foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2-3"",
      ""related_domains"": ""Engineering, Design""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Locate met towers within the specified coordinates"",
      ""scope"": ""Meteorological towers"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2-4"",
      ""related_domains"": ""Spatial, Siting""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Avoid potential impacts on inter-array cables (IAC) when locating met towers"",
      ""scope"": ""Meteorological towers"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2-5"",
      ""related_domains"": ""Spatial, Siting""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Comply with the specified parameters for submarine cable construction"",
      ""scope"": ""Submarine cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2-6"",
      ""related_domains"": ""Engineering, Construction""
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Adhere to the specified parameters and avoidance/minimization measures for onshore export cable corridors"",
      ""scope"": ""Onshore export cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 2-7"",
      ""related_domains"": ""Spatial, Siting""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}"
"5",8,"claude","claude-3-haiku-20240307",False,"Here is the structured output based on the analyzed document:

{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024 Construction and Operations Plan │Volume I"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Candidate Met Tower Installation Vessels"",
      ""scope"": ""Met tower installation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 3-2"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Approximate HDD Dimensions"",
      ""scope"": ""Horizontal Directional Drilling (HDD)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 3-3"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Expected Worst Case Dredging Volumes"",
      ""scope"": ""Dredging activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 3-4"",
      ""related_domains"": ""Environmental""
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Permits and Approvals"",
      ""scope"": ""Overall project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table 8-1"",
      ""related_domains"": ""Jurisdictional""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}"
"5",9,"claude","claude-3-haiku-20240307",True,"{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Project"",
    ""document_number"": ""N/A"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""1 nautical mile (NM) setback from the Territorial Sea Boundary (TSS)"",
      ""scope"": ""Proposed project layout"",
      ""numerical_value"": 1,
      ""unit"": ""nautical mile"",
      ""source"": ""N/A"",
      ""related_domains"": ""Spatial""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Maximum 18 MW wind turbine generator (WTG) capacity"",
      ""scope"": ""Proposed project"",
      ""numerical_value"": 18,
      ""unit"": ""MW"",
      ""source"": ""N/A"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Use of monopile, jacket, or suction bucket foundations"",
      ""scope"": ""Proposed project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""N/A"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Use of high-voltage (230 kV) export cables"",
      ""scope"": ""Offshore and onshore export cable corridors"",
      ""numerical_value"": 230,
      ""unit"": ""kV"",
      ""source"": ""N/A"",
      ""related_domains"": ""Technical""
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Landfall at 3R's Beach Parking and connection to the Indian River Substation"",
      ""scope"": ""Onshore export cable corridors"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""N/A"",
      ""related_domains"": ""Jurisdictional""
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""N/A"",
      ""jurisdiction"": ""N/A"",
      ""role"": ""N/A""
    }
  ]
}"
"5",10,"claude","claude-3-haiku-20240307",True,"{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Implement an Oil Spill Response Plan"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Appendix A. Oil Spill Response Plan (CONFIDENTIAL), 2024"",
      ""related_domains"": [""Environmental"", ""Safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Implement a Safety Management System"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Appendix B. Safety Management System (CONFIDENTIAL), 2022"",
      ""related_domains"": [""Safety""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Comply with Design Standards"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Appendix E. Design Standards (CONFIDENTIAL), 2021"",
      ""related_domains"": [""Technical""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Manage waste discharges and releases"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Appendix G. Waste Discharges and Releases, 2021"",
      ""related_domains"": [""Environmental""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Comply with chemical storage and usage requirements"",
      ""scope"": ""Offshore wind farm"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Appendix H. Chemical Products Used and Stored, 2022"",
      ""related_domains"": [""Technical"", ""Environmental"", ""Safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": null,
      ""jurisdiction"": null,
      ""role"": null
    }
  ]
}"
