"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"31",1,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",2,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",3,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",4,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",5,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Ch. 1 – Pg. 1"",
    ""type_of_wind_farm"": ""Onshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Property tax reassessment of wind project sites in California is triggered under California Proposition 13, both at the commencement and again at the end of the lease term, if the lease term runs 35 years or more (including extension options)."",
      ""scope"": ""Wind project sites in California"",
      ""numerical_value"": 35,
      ""unit"": ""years"",
      ""source"": ""California Proposition 13"",
      ""related_domains"": [
        ""property tax"",
        ""land agreements"",
        ""legal compliance""
      ]
    }
  ],
  ""regulatory_entities"": []
}
```"
"31",6,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",7,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",8,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",9,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",10,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Ch. 1 – Pg. 4"",
    ""type_of_wind_farm"": ""Onshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""this arrangement will not violate applicable permitting requirements"",
      ""scope"": ""Land agreements for wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""applicable permitting requirements"",
      ""related_domains"": [
        ""permitting compliance"",
        ""legal compliance"",
        ""land use planning""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""this arrangement will not violate... other local land use laws"",
      ""scope"": ""Land agreements for wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""local land use laws"",
      ""related_domains"": [
        ""land use planning"",
        ""legal compliance""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""the leased premises be a legally created parcel"",
      ""scope"": ""Leased premises for wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,"
"31",11,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",12,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Ch. 1 – Pg. 5"",
    ""type_of_wind_farm"": ""Onshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""project permits or applicable zoning impose setback requirements"",
      ""scope"": ""Landowner's property included in the project's \""footprint\"" for onshore wind energy projects."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""project permits, applicable zoning"",
      ""related_domains"": [
        ""land use planning"",
        ""spatial planning"",
        ""zoning"",
        ""permitting""
      ]
    }
  ],
  ""regulatory_entities"": []
}
```"
"31",13,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",14,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"31",15,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Onshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""wind leases, options, and easements are void if no development occurs within five years of the commencement of the interest"",
      ""scope"": ""North Dakota"",
      ""numerical_value"": 5,
      ""unit"": ""years"",
      ""source"": ""N.D. Cent. Code § 17-04-01, -03 & -05"",
      ""related_domains"": [
        ""legal compliance"",
        ""project development"",
        ""land use planning""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""term of a wind easement or lease may not exceed 50 years"",
      ""scope"":"
"31",16,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Ch. 1 – Pg. 7"",
    ""type_of_wind_farm"": ""Onshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""strict timelines that must be met to keep the Wind Energy Land Agreement in effect"",
      ""scope"": ""certain states, particularly in the Midwest"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""state statutes"",
      ""related_domains"": [
        ""legal compliance"",
        ""project development"",
        ""land use planning""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""development of the project must commence or commercial operations must begin within specified time periods"",
      ""scope"": ""depending on the state"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""state statutes"",
      ""related_domains"": [
        ""project development"",
        ""commercial operations"",
        ""legal compliance""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""States"",
      ""jurisdiction"": ""USA - State Level"",
      ""role"": ""Legislative and Regulatory Authority""
    }
  ]
}
```"
"31",17,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",18,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",19,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Onshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Where the agreement is an option, most if not all states’ law requires separate consideration to make the option binding. The amount of consideration to make an option binding can be minimal, but it must be actually paid to have the binding effect. Mere recitals that adequate consideration has been paid may not bind the parties where the recital is untrue."",
      ""scope"": ""States within the USA (specifically regarding wind energy land agreements structured as options)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""States' law (e.g., Oregon Revised Statutes § 42.300)"",
      ""related_domains"": [
        ""contract law"",
        ""legal compliance"",
        ""land agreements"",
        ""project development""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""State Legislatures"",
      ""jurisdiction"": ""Individual US States"",
      ""role"": ""Lawmaking body responsible for contract and property law""
    }
  ]
}
```"
"31",20,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",21,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"31",22,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Ch. 1 – Pg. 10"",
    ""type_of_wind_farm"": ""Onshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""restrictions or reporting requirements relating to foreign ownership of certain types of land."",
      ""scope"": ""Land ownership for wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [
        ""land ownership"",
        ""foreign investment""
      ]
    }
  ],
  ""regulatory_entities"": []
}
```"
