"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"48",1,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm Essential Fish Habitat Assessment"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""U.S. Department of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight/Parent Department""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"48",2,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"48",3,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment"",
    ""document_number"": ""Ocean Wind 1 Offshore Wind Farm"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight; Resource management""
    }
  ]
}
```"
"48",4,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"48",5,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment"",
    ""document_number"": ""iii"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight; Resource management""
    }
  ]
}
```"
"48",6,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"48",7,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Ocean Wind 1 Offshore Wind Farm Essential Fish Habitat Assessment"",
    ""document_number"": ""iv"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight; Marine resource management; Habitat designation; Standard setting""
    },
    {
      ""entity_name"": ""New Jersey Department of Environmental Protection (NJDEP)"",
      ""jurisdiction"": ""State - New Jersey, USA"",
      ""role"": ""Environmental oversight; Permitting; Wetland regulation""
    }
  ]
}
```"
"48",8,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""New Jersey Department of Environmental Protection"",
      ""jurisdiction"": ""State - New Jersey, USA"",
      ""role"
"48",9,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"48",10,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
